URL;Name;Rating;Address
https://www.google.com/maps/place/GOR+Bulutangkis+TUSAM/data=!4m7!3m6!1s0x2e708fe9a5a1ff79:0xf5e6d44b02b48c1d!8m2!3d-7.0665473!4d110.4279308!16s%2Fg%2F11g4j00mcw!19sChIJef-hpemPcC4RHYy0AkvU5vU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+Kec.tengaran/data=!4m7!3m6!1s0x2e7a707f8a67be23:0x23b5c240281ab40b!8m2!3d-7.4206323!4d110.5216331!16s%2Fg%2F11hbthfpc_!19sChIJI75nin9wei4RC7QaKEDCtSM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Rt.03+Rw.20/data=!4m7!3m6!1s0x2e708f272a5c379f:0x1547f4cbd36add40!8m2!3d-7.0617939!4d110.4644682!16s%2Fg%2F11vj552tdj!19sChIJnzdcKiePcC4RQN1q08v0RxU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+SYP/data=!4m7!3m6!1s0x2e7aeb2b85762d45:0xd046c248c6e2757d!8m2!3d-7.7090351!4d110.01637!16s%2Fg%2F11vbdt5dps!19sChIJRS12hSvrei4RfXXixkjCRtA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Undaris/data=!4m7!3m6!1s0x2e7087eab7b76e93:0xa4ef38c26494d23c!8m2!3d-7.1418461!4d110.415365!16s%2Fg%2F11j2fyfh6v!19sChIJk263t-qHcC4RPNKUZMI476Q?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Gemblegan/data=!4m7!3m6!1s0x2e7a41a771ccbf3f:0xe613ad22f94c2bb6!8m2!3d-7.7000793!4d110.6285621!16s%2Fg%2F11jy4rm6wc!19sChIJP7_McadBei4RtitM-SKtE-Y?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lap+Bulutangkis+P4A/data=!4m7!3m6!1s0x2e7088dd88bd3105:0x19e29704014025de!8m2!3d-7.1052424!4d110.4026631!16s%2Fg%2F11gcz3cjc6!19sChIJBTG9iN2IcC4R3iVAAQSX4hk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+gang+sendang/data=!4m7!3m6!1s0x2e708fad4088442f:0x2497e945756569b0!8m2!3d-7.135688!4d110.435333!16s%2Fg%2F11lgv0qkrl!19sChIJL0SIQK2PcC4RsGlldUXplyQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+CGI/data=!4m7!3m6!1s0x2e7a51acda10dcf3:0xf1650c30acbbb561!8m2!3d-7.8372396!4d110.4343249!16s%2Fg%2F11t9qfc54_!19sChIJ89wQ2qxRei4RYbW7rDAMZfE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+%26+taman+toga+RT+03%2F04/data=!4m7!3m6!1s0x2e708992570ee799:0x23530a90ba71d4de!8m2!3d-7.0621045!4d110.3979301!16s%2Fg%2F11t9qw19fp!19sChIJmecOV5KJcC4R3tRxupAKUyM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+lubangsampang/data=!4m7!3m6!1s0x2e7ac1722656019d:0x8f7b3dab8cca3e3f!8m2!3d-7.7334182!4d109.8614862!16s%2Fg%2F11h7z8ccf9!19sChIJnQFWJnLBei4RPz7KjKs9e48?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+desa+muncar/data=!4m7!3m6!1s0x2e7a750040899c11:0x2058220ff2829401!8m2!3d-7.3724694!4d110.6258282!16s%2Fg%2F11y34l12mk!19sChIJEZyJQAB1ei4RAZSC8g8iWCA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Bp.kasmiyanto/data=!4m7!3m6!1s0x2e708d68cf3f0253:0x5c719c487f5b6692!8m2!3d-7.0067839!4d110.4522568!16s%2Fg%2F11h7q6075p!19sChIJUwI_z2iNcC4RkmZbf0iccVw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Mrentul/data=!4m7!3m6!1s0x2e7ac687966fd2fd:0xb8853d6d7c266306!8m2!3d-7.7322847!4d109.8081515!16s%2Fg%2F11ckgh15zh!19sChIJ_dJvlofGei4RBmMmfG09hbg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Indoor/data=!4m7!3m6!1s0x2e708d925b8fe441:0xb82622c9be096dca!8m2!3d-7.0522673!4d110.4355533!16s%2Fg%2F11s850g99g!19sChIJQeSPW5KNcC4Rym0JvskiJrg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis/data=!4m7!3m6!1s0x2e7a9f5d0e47374f:0xb1f4df57b3c824c6!8m2!3d-7.3859194!4d109.9592386!16s%2Fg%2F11cm0np3_3!19sChIJTzdHDl2fei4RxiTIs1ff9LE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+subur+makmur/data=!4m7!3m6!1s0x2e7a47eb71a41b55:0xe72c930613d4de9!8m2!3d-7.7611113!4d110.6933689!16s%2Fg%2F11c2nb256j!19sChIJVRukcetHei4R6U09YTDJcg4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+limasenja/data=!4m7!3m6!1s0x2e7aa7374989f105:0xfb4f688cdbb96f9a!8m2!3d-7.3912472!4d109.7874586!16s%2Fg%2F11v0bbg_4j!19sChIJBfGJSTenei4Rmm-524xoT_s?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Bojanegara/data=!4m7!3m6!1s0x2e7aa556fc879397:0x62acb23da2115aa!8m2!3d-7.4175922!4d109.8149566!16s%2Fg%2F11g1lvfczn!19sChIJl5OH_Falei4RqhUh2iPLKgY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e7a6d342980dbeb:0xf9a1d0960c25c92b!8m2!3d-7.4744452!4d110.7064537!16s%2Fg%2F11fzf8hf77!19sChIJ69uAKTRtei4RK8klDJbQofk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+Waikiki/data=!4m7!3m6!1s0x2e708bf127fc8359:0xdb8f8672cc954eed!8m2!3d-7.0440756!4d110.4195472!16s%2Fg%2F11cnbd98c2!19sChIJWYP8J_GLcC4R7U6VzHKGj9s?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e7a4d088e2c47fb:0x2ad1152843967eb0!8m2!3d-7.9131565!4d110.5563513!16s%2Fg%2F11c480s2t_!19sChIJ-0csjghNei4RsH6WQygV0So?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Bulutangkis/data=!4m7!3m6!1s0x2e709995bdde0263:0x9483281e32263352!8m2!3d-7.1615537!4d110.6333203!16s%2Fg%2F11f74w0mv6!19sChIJYwLevZWZcC4RUjMmMh4og5Q?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+kembaran/data=!4m7!3m6!1s0x2e7ac5710da8b08b:0x524053b3be280221!8m2!3d-7.7532736!4d109.7807363!16s%2Fg%2F11ksvxmhm8!19sChIJi7CoDXHFei4RIQIovrNTQFI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+BULOG+%2F+sewa+gedung+serbaguna/data=!4m7!3m6!1s0x2e708b5dbe7aa8fb:0x5a31bb5e93d7b596!8m2!3d-6.9943428!4d110.4180917!16s%2Fg%2F11g7zf6t_h!19sChIJ-6h6vl2LcC4RlrXXk167MVo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Pembinaan+Dasar+Bulutangkis+Anak%C2%B2+di+Solo/data=!4m7!3m6!1s0x2e7a17346e8a5ddd:0x46935f86c0d953f9!8m2!3d-7.5710187!4d110.8149706!16s%2Fg%2F11tjcxwjfm!19sChIJ3V2KbjQXei4R-VPZwIZfk0Y?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Rumah+Pujo+Warsito/data=!4m7!3m6!1s0x2e7af70063d1a9dd:0xea4e6e763ec4901e!8m2!3d-7.7429441!4d110.2574101!16s%2Fg%2F11vqzqq6gb!19sChIJ3anRYwD3ei4RHpDEPnZuTuo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Badminton+Cikupa/data=!4m7!3m6!1s0x2e68dbe0a8ab2b3d:0xbb76496231bcd144!8m2!3d-6.8807467!4d107.8066267!16s%2Fg%2F11nyp4_hl7!19sChIJPSurqODbaC4RRNG8MWJJdrs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Zahra/data=!4m7!3m6!1s0x2e69f0848ba14f45:0x45f1869264ab8487!8m2!3d-6.2530314!4d106.7304582!16s%2Fg%2F11b6qwqgww!19sChIJRU-hi4TwaS4Rh4SrZJKG8UU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+CITRA+DARMA+62/data=!4m7!3m6!1s0x2e69f168124d3af3:0x75be6977271988a6!8m2!3d-6.260721!4d106.8024677!16s%2Fg%2F11h6qhh71r!19sChIJ8zpNEmjxaS4RpogZJ3dpvnU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Balai+Desa+Butuh/data=!4m7!3m6!1s0x2e7a89eaead76605:0xf22f2751a6443e2e!8m2!3d-7.5335425!4d110.3086159!16s%2Fg%2F11cn8zw_7_!19sChIJBWbX6uqJei4RLj5EplEnL_I?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+PB+BIMA+KUD+%28Bulutangkis%29/data=!4m7!3m6!1s0x2e69c350a36d31e3:0x4556fcb46b3d09ed!8m2!3d-6.5452168!4d106.7286674!16s%2Fg%2F11mvxr8mgc!19sChIJ4zFto1DDaS4R7Qk9a7T8VkU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+MG+%28Mugeni+Group%29/data=!4m7!3m6!1s0x2e69e9764b85830b:0x76a058261dafcdb8!8m2!3d-6.4161054!4d106.8155664!16s%2Fg%2F11jrg754rn!19sChIJC4OFS3bpaS4RuM2vHSZYoHY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lp.+Bulutangkis+PB.+Bubulak+007/data=!4m7!3m6!1s0x2e69fdfd2106a995:0x712bc80ef70f9b29!8m2!3d-6.2421605!4d106.5591776!16s%2Fg%2F11jt9dtdn0!19sChIJlakGIf39aS4RKZsP9w7IK3E?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Al+Islah/data=!4m7!3m6!1s0x2e69fb988662f31f:0x98853073e33c5d67!8m2!3d-6.2557952!4d106.6710696!16s%2Fg%2F11q3w6qc_5!19sChIJH_Nihpj7aS4RZ10843MwhZg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Blok+D/data=!4m7!3m6!1s0x2e69e495e203a2cf:0xc38d397345f42e96!8m2!3d-6.3263304!4d106.6468466!16s%2Fg%2F11cr_hrm37!19sChIJz6ID4pXkaS4Rli70RXM5jcM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+BLOK+BB24/data=!4m7!3m6!1s0x2e69fd4853ccbd51:0x4abded31c72eb8a3!8m2!3d-6.2475051!4d106.579839!16s%2Fg%2F11hdzbjm83!19sChIJUb3MU0j9aS4Ro7guxzHtvUo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/MD+SPORT+BULUTANGKIS+DAN+FUTSAL/data=!4m7!3m6!1s0x2e69f960a2f0ffdb:0x5dfa542b36724d13!8m2!3d-6.1511436!4d106.6723658!16s%2Fg%2F11rj__llny!19sChIJ2__womD5aS4RE01yNitU-l0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+03%2F07+BCI/data=!4m7!3m6!1s0x2e420305311850d3:0xb1fc3ee3098352cf!8m2!3d-6.2154721!4d106.3561505!16s%2Fg%2F11tdtbqy4x!19sChIJ01AYMQUDQi4Rz1KDCeM-_LE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Jumanto/data=!4m7!3m6!1s0x2e4205cf8f302c57:0xffeec87c77f373d7!8m2!3d-6.3090389!4d106.4039089!16s%2Fg%2F11g1rbnc1v!19sChIJVywwj88FQi4R13Pzd3zI7v8?authuser=0&hl=id&rclk=1;;;
;Lapangan Bulutangkis Dusun Malang;;
;Lapangan Bulu Tangkis Kesetiakawanan Ringinanom;;
;GOR Ponalan Guyup Rukun;;
;GOR Bulutangkis Danurejo;;
;Gor MANDIRA;;
;GOR nationale DAWUNG;;
;GOR Kauman Blondo;;
;Lapangan Bulu Tangkis Jogomulyo;;
;Lapangan Bulutangkis Indoor Sidoagung;;
;Lapangan Bulutangkis GRI;;
;Gedung Bulutangkis Indoor Tanggulrejo;;
;Lapangan Bulutangkis;;
;Lapangan Badminton Blancir;;
;NAWASENA BADMINTON HALL;;
;LAPANGAN SERBAGUNA;;
;GOR Badminton;;
;GOR Djarum Magelang;;
;GOR Dhananjaya Magelang;;
;Gor Bu Edi;;
;Gedung Bulu Tangkis SATRIA;;
;Badminton Mangunan;;
;Lapangan Bulutangkis Jebengsari;;
;Gedung Serba Guna Gentan;;
;GOR BULU TANGKIS PASURUHAN;;
;RUKUN BULUTANGKIS;;
;GOR ROTO SETIKO;;
;PB . ALFA REBORNS;;
;Gor Rani Jaya;;
;GOR Gama Asri;;
;GOR Bulutangkis FIK UNY;;
;Badminton;;
;Lapangan Bulutangkis Outdoor;;
;Lapangan Bulutangkis MAPER;;
;Gor Bulutangkis Pamungkas Cokrobedog Sidoarum;;
;Lapangan Bulutangkis Silendung;;
;Lapangan Bulu Tangkis mantenan;;
;Lapangan Bulutangkis Perumahan Winong꧋ꦭꦥꦔꦤ꧀ꦧꦸꦭꦸꦠꦁꦏꦶꦱ꧀ꦥꦼꦫꦸꦩꦲꦤ꧀ꦮꦶꦤꦺꦴꦁ;;
;Lapangan Bulutangkis Kujonsari;;
;Lapangan Badminton Minomartani;;
;Gedung Kesenian Desa Ngawonggo;;
;GOR MDP Yogyakarta;;
;Chimpling Badminton;;
;GOR Badminton Ngabean;;
;GOR SUPRIYATI;;
;lapangan bulutangkis pereng;;
;Lapangan Bulutangkis FIPP UNY;;
;Lapangan Bulutangkis Rocket;;
;Lapangan Bulutangkis ITNY;;
;GOR Bulutangkis Tingkir Lor;;
;Lapangan bulutangkis;;
;Lapangan Bulutangkis Suryatmajan;;
;Lap.Bulutangkis PB Mustofa;;
;Lapangan Bulu Tangkis Widuri;;
;Lapangan Bulu Tangkis;;
;Lapangan bulutangkis;;
;Lapangan Bulutangkis outdoor Al-Ma'un;;
;GOR Bulutangkis Sumbersari;;
;Sewa lapangan badminton bulutangkis Patukan;;
;Gedung Bulutangkis Wujil;;
;GOR Badminton;;
;Gedung Bulutangkis Supra;;
;Lapangan Bulutangkis;;
;Lapangan Bulutangkis Manunggal;;
;Lapangan bulutangkis suharnoto;;
;Lapangan bulutangkis PDA;;
;Lapangan Bulutangkis Timpasko;;
;Lapangan Bulutangkis Ena;;
;Lapangan Bulutangkis Karangmojo;;
;kendeng badminton stadium;;
;GEDUNG BULUTANGKIS (Serbaguna);;
;Lapangan Bulutangkis UPN V YK;;
;Tempat bulutangkis.꧋ꦠꦼꦩ꧀ꦥꦠ꧀ꦧꦸꦭꦸꦠꦁꦏꦶꦱ꧀;;
;Bahari Putra;;
;Lapangan Bulutangkis Rt.02 Onggobayan;;
;GOR SBF Bulutangkis Badminton;;
;Lapangan Bulutangkis Kali Putat;;
;Lapangan Bulutangkis Sumber Kulon;;
;ALFA STADION BULU TANGKIS;;
;Gedung Bulutangkis Matahari;;
;Lapangan Bulutangkis Tegalsary;;
;GOR Bulutangkis TUSAM;;
;Gedung Bulutangkis Kec.tengaran;;
;Lapangan Bulutangkis Rt.03 Rw.20;;
;Gedung Bulutangkis SYP;;
;Lapangan Bulutangkis Undaris;;
;Lapangan Bulu Tangkis Gemblegan;;
;Lap Bulutangkis P4A;;
;Lapangan bulutangkis gang sendang;;
;Lapangan Bulutangkis CGI;;
;Lapangan bulutangkis & taman toga RT 03/04;;
;Lapangan bulutangkis lubangsampang;;
;Lapangan bulutangkis desa muncar;;
;Lapangan Bulutangkis Bp.kasmiyanto;;
;Lapangan Bulutangkis Mrentul;;
;Lapangan Bulutangkis Indoor;;
;GOR Bulutangkis;;
;Lapangan Bulutangkis subur makmur;;
;Lapangan bulutangkis limasenja;;
;Lapangan Bulutangkis Bojanegara;;
;Lapangan Bulutangkis;;
;GOR Bulutangkis Waikiki;;
;Gedung Lapangan Bulutangkis;;
;Gor Bulutangkis;;
;Lapangan bulutangkis kembaran;;
;Lapangan Bulutangkis BULOG / sewa gedung serbaguna;;
;Pembinaan Dasar Bulutangkis Anak² di Solo;;
;Lapangan Bulutangkis Rumah Pujo Warsito;;
;Gor Badminton Cikupa;;
;Hall Bulutangkis Zahra;;
;Lapangan Bulutangkis PB. CITRA DARMA 62;;
;Balai Desa Butuh;;
;Lapangan PB BIMA KUD (Bulutangkis);;
;GOR Bulutangkis MG (Mugeni Group);;
;Lp. Bulutangkis PB. Bubulak 007;;
;Lapangan Bulutangkis Al Islah;;
;Lapangan Bulutangkis Blok D;;
;LAPANGAN BULUTANGKIS BLOK BB24;;
;MD SPORT BULUTANGKIS DAN FUTSAL;;
;Lapangan Bulutangkis RT 03/07 BCI;;
;Lapangan Badminton Jumanto;;
;;4,0;
;;4,4;
;;3,8;
;;5,0;
;;4,2;
;;4,0;
;;5,0;
;;4,0;
;;3,3;
;;3,5;
;;4,6;
;;4,7;
;;5,0;
;;4,8;
;;4,2;
;;5,0;
;;5,0;
;;5,0;
;;4,8;
;;4,8;
;;4,7;
;;3,6;
;;4,3;
;;4,5;
;;4,2;
;;5,0;
;;4,3;
;;4,6;
;;4,7;
;;5,0;
;;5,0;
;;4,5;
;;4,2;
;;4,5;
;;4,4;
;;4,2;
;;4,5;
;;4,5;
;;4,7;
;;4,1;
;;4,5;
;;4,8;
;;4,5;
;;3,9;
;;4,5;
;;4,3;
;;4,1;
;;5,0;
;;5,0;
;;4,7;
;;4,4;
;;4,3;
;;5,0;
;;5,0;
;;4,0;
;;4,2;
;;5,0;
;;4,1;
;;4,5;
;;5,0;
;;4,3;
;;4,6;
;;5,0;
;;5,0;
;;3,0;
;;5,0;
;;4,1;
;;4,1;
;;4,0;
;;4,2;
;;4,0;
;;4,6;
;;5,0;
;;4,3;
;;4,4;
;;4,3;
;;4,3;
;;4,0;
;;4,6;
;;5,0;
;;4,8;
;;4,1;
;;4,5;
;;4,3;
;;5,0;
;;4,3;
;;;Lapangan Bulutangkis · F8VH+8QC, Jl. MerpatiBuka 24 jam
;;;Lapangan Bulutangkis · C5FF+HW9Buka 24 jam
;;;Lapangan Bulutangkis · C7FJ+RXWSegera tutup ⋅ 00.00 ⋅ Buka Jum pukul 00.00
;;;Lapangan Bulutangkis · F69H+RV4
;;;Lapangan Bulutangkis · G6G9+X6CSegera tutup ⋅ 23.59 ⋅ Buka Kam pukul 08.00
;;;Lapangan Bulutangkis · H747+W4F, Jl. Klopo - SindasBuka 24 jam · 0818-1862-5428
;;;Gelanggang bulu tangkis · F64Q+4C9Buka 24 jam
;;;Lapangan Bulutangkis · F5CC+7VJ
;;;Lapangan Bulutangkis · C5W8+MMG
;;;Lapangan Bulutangkis · Jl. Kutilang Griyo Rejo Indah No.340
;;;Lapangan Bulutangkis · C5R4+W9C
;;;Lapangan Bulutangkis · F5XP+32P
;;;Lapangan Bulutangkis · H8H7+P4G
;;;Lapangan Bulutangkis · Jl. Jeruk Raya No.14-10Tutup ⋅ Buka Kam pukul 08.00 · 0858-6882-5444
;;;Lapangan Bulutangkis · G5MC+5GG, Jl. Masjid
;;;Lapangan BulutangkisTutup ⋅ Buka Kam pukul 07.00
;;;Lapangan Bulutangkis · Jalan BeringinTutup ⋅ Buka Kam pukul 08.00 · 0852-4199-1001
;;;Gelanggang bulu tangkis · Perum Adi Graha E14 NoyoditanTutup ⋅ Buka Kam pukul 05.00 · 0812-2552-772
;;;Lapangan Bulutangkis · G6J9+839, Jl. PahlawanTutup ⋅ Buka Kam pukul 08.00 · 0857-0015-3995
;;;Lapangan Bulutangkis · Kemiriombo, RT.02/RW.20852-2866-6897
;;;Klub Badminton · F6M8+J7MTutup ⋅ Buka Kam pukul 08.00
;;;Lapangan Bulutangkis · C4JG+X4G
;;;Lapangan Bulutangkis · C63R+4JR
;;;Gedung Olahraga Tenis Meja · C6H9+F85
;;;Klub Olahraga · G63J+C6M, Jl. Soekarno Hatta, RT.05/RW.01Tutup ⋅ Buka Kam pukul 07.00 · 0878-3413-9393
;;;Lapangan Bulutangkis · C857+5WHTutup ⋅ Buka Kam pukul 07.00 · 0813-9244-3063
;;;Klub Badminton · F776+PQQTutup ⋅ Buka Kam pukul 19.30 · 0821-3716-8769
;;;Lapangan Bulutangkis · 96R6+WP9
;;;Lapangan Bulutangkis · 994C+RHW, Gg. FlamboyanBuka ⋅ Tutup pukul 01.00
;;;Lapangan Bulutangkis · Jl. Kuningan No.19Buka 24 jam · (0274) 513092
;;;Lapangan Bulutangkis · 69PP+MV6, Jl. SancaBuka 24 jam
;;;Lapangan Atletik · 9CQM+MRH, KedungsritiBuka 24 jam
;;;Lapangan Bulutangkis · P52J+CM6Buka 24 jam
;;;Lapangan Bulutangkis · Jl. Kantil 11 cokrobedogBuka 24 jam · 0813-4181-1099
;;;Lapangan Bulutangkis · 92F8+8FHBuka 24 jam
;;;Lapangan Bulutangkis · C3F7+933, Unnamed Road
;;;Lapangan Bulutangkis · 59HW+G73, Jl. Perumahan WinongBuka 24 jam
;;;Lapangan Bulutangkis · 6FX4+6RM, Jl. Kujonsari, RT.5/Rw3/RW.KujonsariBuka 24 jam
;;;Lapangan Bulutangkis · 7C54+RJ3, Jl. Lele 80851-0047-0865
;;;Lapangan Bulutangkis · G4J3+9XPSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0821-9854-8053
;;;Lapangan Bulutangkis · Jl. Raya Merapi GolfTutup ⋅ Buka Kam pukul 07.00 · 0857-7915-3265
;;;Lapangan BulutangkisTutup ⋅ Buka Kam pukul 06.00 · 0857-2783-8299
;;;Lapangan Bulutangkis · 795V+Q4X
;;;Lapangan Bulutangkis · Km 3, Jl. Kalibayem Jl. Wates No.403Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0895-4102-23337
;;;Lapangan Bulutangkis · Jl. Plosokuning Raya No.99
;;;Lapangan Bulutangkis · 69GQ+56W
;;;Lapangan Bulutangkis · Jl. Sidomoyo No.310
;;;Lapangan Bulutangkis · 6CG8+JJJ, Jl. Babarsari
;;;Lapangan Bulutangkis · JGRG+5XX
;;;Lapangan Bulutangkis · 7897+4F9, Unnamed Road
;;;Lapangan Bulutangkis · 6939+M9M
;;;Lapangan Bulutangkis · 72FJ+R47
;;;Lapangan Bulutangkis · 58VW+V6J
;;;Lapangan Bulutangkis · RCC5+JHXBuka 24 jam
;;;Lapangan Bulutangkis · 7873+2CX
;;;Lapangan Bulutangkis · 8223+VC8
;;;Lapangan Bulutangkis · X826+RM8Buka 24 jam
;;;Lapangan Bulutangkis · 684F+54H, Jl. Gamping Tengah0877-3824-2546
;;;Lapangan Bulutangkis · RCF7+GCWBuka 24 jam
;;;Lapangan Bulutangkis · Jl. Seturan II No.60Tutup ⋅ Buka Kam pukul 08.00 · 0812-3058-9616
;;;Lapangan Bulutangkis · 7JX2+4RQSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 06.00
;;;Lapangan Bulutangkis · Tegalkenongo 56 RT02 RW08
;;;Lapangan Bulutangkis · 8X2Q+5Q7
;;;Lapangan AtletikBuka 24 jam · 0896-7341-7313
;;;Lapangan Bulutangkis · 6F26+CWJ, Perum Dirgantara Asri
;;;Lapangan Bulutangkis · 5CC2+PJ9, Dolahan, Purbayan
;;;Lapangan Bulutangkis · Gg. Jeruk, RT.01/RW.01Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0878-1942-2404
;;;Lapangan Bulutangkis · 7F24+648
;;;Lapangan Bulutangkis · X9MW+H6J, Jl. Kendeng IVBuka ⋅ Tutup pukul 01.00
;;;Lapangan Bulutangkis · Jl. Desa Sindupaten No.210
;;;Lapangan Bulutangkis · 6C98+72RTutup ⋅ Buka Kam pukul 06.00
;;;Lapangan Bulutangkis · 5999+9MR
;;;Klub BadmintonTutup ⋅ Buka Kam pukul 05.00
;;;Lapangan Bulutangkis · 682P+J5V
;;;Lapangan Bulutangkis · Jl. Wonosari No.5 km 4Tutup ⋅ Buka Kam pukul 06.00 · 0877-3868-4766
;;;Lapangan Bulutangkis · 623Q+JH2, Jalan
;;;Lapangan Bulutangkis · 5FW3+49W
;;;Lapangan Bulutangkis · Q22M+VMF
;;;Lapangan BulutangkisTutup ⋅ Buka Kam pukul 06.00 · 0859-7536-5043
;;;Lapangan Bulutangkis · RC8F+7Q7
;;;Lapangan Bulutangkis · WCMH+95M0813-9030-2833
;;;Lapangan Bulutangkis · HGHC+PMRTutup ⋅ Buka Kam pukul 12.00
;;;Lapangan Bulutangkis · WFQ7+7QP, Jl. Puri Dinar ElokBuka 24 jam
;;;Lapangan Bulutangkis · Jl. Pramuka Gg. SebomenggalanTutup ⋅ Buka Kam pukul 07.00 · 0896-0170-2509
;;;Lapangan Bulutangkis · Jl. Tentara Pelajar No.13
;;;Lapangan Bulutangkis · 7JXH+XC7, Jl. Awansdwipa
;;;Lapangan Bulutangkis · VCV3+W33
;;;Lapangan Bulutangkis · VC7P+P4G, Unnamed Road
;;;Lapangan Bulutangkis · Perumahan Cepoko Griya Indah, RT 09, Cepoko Sari
;;;Lapangan Bulutangkis · Gg. Kasuari
;;;Lapangan Bulutangkis · 7V86+JHQ, Unnamed Road
;;;Lapangan Bulutangkis · JJHG+288
;;;Lapangan Bulutangkis · XFV2+7WJ, Jl. Gayamsari V
;;;Lapangan Bulutangkis
;;;Lapangan Bulutangkis · Tempat Parkir, Jalan Professor Soedarto S.H
;;;Kompleks Olahraga · JX75+JMQBuka 24 jam
;;;Lapangan Bulutangkis · JQ5P+GX4
;;;Lapangan Bulutangkis · HRJ7+XX8
;;;Lapangan Bulutangkis · Unnamed Road, 57376
;;;Lapangan Bulutangkis · XC49+9R7, Jl. Ngesrep Bar. Dalam IITutup ⋅ Buka Kam pukul 08.00 · 0823-2356-0236
;;;Lapangan Bulutangkis · 3HP4+PGQ
;;;Lapangan Bulutangkis · RJQM+98G
;;;Lapangan Bulutangkis · 6QWJ+M7X
;;;Lapangan Bulutangkis · I, Jl. Menteri Supeno No.1Tutup ⋅ Buka Kam pukul 09.00 · 0821-3322-1884
;;;Klub Badminton · GOR Sritex Arena HallB, GOR BERMA STADIUM, TUGU LILIN PAJANGTutup ⋅ Buka Kam pukul 14.00 · 0812-2900-0278
;;;Lapangan Bulutangkis · 7744+RXF
;;;Lapangan Bulutangkis · Dusun Cikupa No 12 Rt 02/07Buka 24 jam · 0857-9552-2102
;;;Lapangan Bulutangkis · PPWJ+Q5PBuka 24 jam · 0815-8845-325
